     0.101000000000000010        0.000000000000000000        0.000000000000000013        0.000000000000025560
     0.102000000000000010        0.000000000000000000        0.000000000000000015       -0.000000000000023952
     0.103000000000000010        0.000000000000000000        0.000000000000000014       -0.000000000000075434
     0.104000000000000010        0.000000000000000000        0.000000000000000010       -0.000000000000119612
     0.105000000000000000        0.000000000000000000        0.000000000000000004       -0.000000000000147367
     0.106000000000000000        0.000000000000000000       -0.000000000000000003       -0.000000000000151438
     0.107000000000000000        0.000000000000000000       -0.000000000000000011       -0.000000000000128006
     0.108000000000000000        0.000000000000000000       -0.000000000000000018       -0.000000000000077845
     0.109000000000000000        0.000000000000000000       -0.000000000000000022       -0.000000000000006779
     0.110000000000000000        0.000000000000000000       -0.000000000000000023        0.000000000000074743
     0.111000000000000000        0.000000000000000000       -0.000000000000000020        0.000000000000152973
     0.112000000000000000        0.000000000000000000       -0.000000000000000012        0.000000000000212985
     0.113000000000000000        0.000000000000000000       -0.000000000000000002        0.000000000000241295
     0.114000000000000000        0.000000000000000000        0.000000000000000010        0.000000000000228547
     0.115000000000000000        0.000000000000000000        0.000000000000000022        0.000000000000171785
     0.116000000000000010        0.000000000000000000        0.000000000000000032        0.000000000000075827
     0.117000000000000010        0.000000000000000000        0.000000000000000036       -0.000000000000046629
     0.118000000000000010        0.000000000000000000        0.000000000000000035       -0.000000000000176323
     0.119000000000000010        0.000000000000000000        0.000000000000000027       -0.000000000000290161
     0.120000000000000000        0.000000000000000000        0.000000000000000013       -0.000000000000364996
     0.121000000000000000        0.000000000000000000       -0.000000000000000006       -0.000000000000381899
     0.122000000000000000        0.000000000000000000       -0.000000000000000025       -0.000000000000330230
     0.123000000000000000        0.000000000000000000       -0.000000000000000043       -0.000000000000210676
     0.124000000000000000        0.000000000000000000       -0.000000000000000055       -0.000000000000036595
     0.125000000000000000        0.000000000000000000       -0.000000000000000058        0.000000000000166808
     0.126000000000000000        0.000000000000000000       -0.000000000000000051        0.000000000000365617
     0.127000000000000000        0.000000000000000000       -0.000000000000000033        0.000000000000522361
     0.128000000000000000        0.000000000000000000       -0.000000000000000008        0.000000000000602519
     0.129000000000000000        0.000000000000000000        0.000000000000000023        0.000000000000581305
     0.130000000000000000        0.000000000000000000        0.000000000000000053        0.000000000000449523
     0.131000000000000010        0.000000000000000000        0.000000000000000077        0.000000000000217308
     0.132000000000000010        0.000000000000000000        0.000000000000000090       -0.000000000000085256
     0.133000000000000010        0.000000000000000000        0.000000000000000088       -0.000000000000411120
     0.134000000000000010        0.000000000000000000        0.000000000000000070       -0.000000000000702823
     0.135000000000000010        0.000000000000000000        0.000000000000000036       -0.000000000000901810
     0.136000000000000010        0.000000000000000000       -0.000000000000000009       -0.000000000000959147
     0.137000000000000010        0.000000000000000000       -0.000000000000000058       -0.000000000000845866
     0.138000000000000010        0.000000000000000000       -0.000000000000000103       -0.000000000000560899
     0.139000000000000010        0.000000000000000000       -0.000000000000000134       -0.000000000000134948
     0.140000000000000010        0.000000000000000000       -0.000000000000000145        0.000000000000371148
     0.141000000000000010        0.000000000000000000       -0.000000000000000130        0.000000000000873763
     0.142000000000000020        0.000000000000000000       -0.000000000000000089        0.000000000001279104
     0.143000000000000020        0.000000000000000000       -0.000000000000000026        0.000000000001499298
     0.144000000000000020        0.000000000000000000        0.000000000000000050        0.000000000001469481
     0.144999999999999990        0.000000000000000000        0.000000000000000126        0.000000000001162830
     0.145999999999999990        0.000000000000000000        0.000000000000000188        0.000000000000600501
     0.146999999999999990        0.000000000000000000        0.000000000000000224       -0.000000000000146101
     0.147999999999999990        0.000000000000000000        0.000000000000000223       -0.000000000000962080
     0.148999999999999990        0.000000000000000000        0.000000000000000180       -0.000000000001704767
     0.149999999999999990        0.000000000000000000        0.000000000000000099       -0.000000000002226645
     0.151000000000000000        0.000000000000000000       -0.000000000000000012       -0.000000000002402139
     0.152000000000000000        0.000000000000000000       -0.000000000000000135       -0.000000000002153828
     0.153000000000000000        0.000000000000000000       -0.000000000000000248       -0.000000000001473058
     0.154000000000000000        0.000000000000000000       -0.000000000000000330       -0.000000000000430457
     0.155000000000000000        0.000000000000000000       -0.000000000000000361        0.000000000000826918
     0.156000000000000000        0.000000000000000000       -0.000000000000000330        0.000000000002093033
     0.157000000000000000        0.000000000000000000       -0.000000000000000233        0.000000000003133555
     0.158000000000000000        0.000000000000000000       -0.000000000000000080        0.000000000003725785
     0.159000000000000000        0.000000000000000000        0.000000000000000107        0.000000000003701593
     0.160000000000000000        0.000000000000000000        0.000000000000000299        0.000000000002985759
     0.161000000000000000        0.000000000000000000        0.000000000000000460        0.000000000001622019
     0.162000000000000010        0.000000000000000000        0.000000000000000555       -0.000000000000219698
     0.163000000000000010        0.000000000000000000        0.000000000000000561       -0.000000000002258519
     0.164000000000000010        0.000000000000000000        0.000000000000000462       -0.000000000004140523
     0.165000000000000010        0.000000000000000000        0.000000000000000265       -0.000000000005495157
     0.166000000000000010        0.000000000000000000       -0.000000000000000007       -0.000000000006002076
     0.167000000000000010        0.000000000000000000       -0.000000000000000312       -0.000000000005457280
     0.168000000000000010        0.000000000000000000       -0.000000000000000599       -0.000000000003826186
     0.169000000000000010        0.000000000000000000       -0.000000000000000811       -0.000000000001272002
     0.170000000000000010        0.000000000000000000       -0.000000000000000900        0.000000000001849042
     0.171000000000000010        0.000000000000000000       -0.000000000000000833        0.000000000005029052
     0.172000000000000010        0.000000000000000000       -0.000000000000000603        0.000000000007683387
     0.173000000000000010        0.000000000000000000       -0.000000000000000231        0.000000000009249663
     0.174000000000000020        0.000000000000000000        0.000000000000000233        0.000000000009295399
     0.175000000000000020        0.000000000000000000        0.000000000000000712        0.000000000007615430
     0.175999999999999990        0.000000000000000000        0.000000000000001121        0.000000000004299584
     0.176999999999999990        0.000000000000000000        0.000000000000001374       -0.000000000000245823
     0.177999999999999990        0.000000000000000000        0.000000000000001404       -0.000000000005332732
     0.178999999999999990        0.000000000000000000        0.000000000000001177       -0.000000000010083121
     0.179999999999999990        0.000000000000000000        0.000000000000000701       -0.000000000013568024
     0.180999999999999990        0.000000000000000000        0.000000000000000033       -0.000000000014974147
     0.182000000000000000        0.000000000000000000       -0.000000000000000727       -0.000000000013770505
     0.183000000000000000        0.000000000000000000       -0.000000000000001449       -0.000000000009844010
     0.184000000000000000        0.000000000000000000       -0.000000000000001995       -0.000000000003574687
     0.185000000000000000        0.000000000000000000       -0.000000000000002240        0.000000000004171320
     0.186000000000000000        0.000000000000000000       -0.000000000000002099        0.000000000012140298
     0.187000000000000000        0.000000000000000000       -0.000000000000001548        0.000000000018874668
     0.188000000000000000        0.000000000000000000       -0.000000000000000639        0.000000000022958490
     0.189000000000000000        0.000000000000000000        0.000000000000000507        0.000000000023287053
     0.190000000000000000        0.000000000000000000        0.000000000000001705        0.000000000019313344
     0.191000000000000000        0.000000000000000000        0.000000000000002741        0.000000000011222393
     0.192000000000000000        0.000000000000000000        0.000000000000003399       -0.000000000000008417
     0.193000000000000000        0.000000000000000000        0.000000000000003509       -0.000000000012689096
     0.194000000000000010        0.000000000000000000        0.000000000000002978       -0.000000000024640184
     0.195000000000000010        0.000000000000000000        0.000000000000001824       -0.000000000033536253
     0.196000000000000010        0.000000000000000000        0.000000000000000182       -0.000000000037321192
     0.197000000000000010        0.000000000000000000       -0.000000000000001706       -0.000000000034627040
     0.198000000000000010        0.000000000000000000       -0.000000000000003520       -0.000000000025118690
     0.199000000000000010        0.000000000000000000       -0.000000000000004910       -0.000000000009690311
     0.200000000000000010        0.000000000000000000       -0.000000000000005564        0.000000000009542343
     0.201000000000000010        0.000000000000000000       -0.000000000000005265        0.000000000029478849
     0.202000000000000010        0.000000000000000000       -0.000000000000003944        0.000000000046485764
     0.203000000000000010        0.000000000000000000       -0.000000000000001718        0.000000000057006503
     0.204000000000000010        0.000000000000000000        0.000000000000001116        0.000000000058235850
     0.205000000000000020        0.000000000000000000        0.000000000000004107        0.000000000048741715
     0.206000000000000020        0.000000000000000000        0.000000000000006717        0.000000000028910764
     0.207000000000000020        0.000000000000000000        0.000000000000008410        0.000000000001112008
     0.208000000000000020        0.000000000000000000        0.000000000000008751       -0.000000000030489232
     0.208999999999999990        0.000000000000000000        0.000000000000007502       -0.000000000060477075
     0.209999999999999990        0.000000000000000000        0.000000000000004692       -0.000000000083035737
     0.210999999999999990        0.000000000000000000        0.000000000000000643       -0.000000000092985223
     0.211999999999999990        0.000000000000000000       -0.000000000000004048       -0.000000000086832728
     0.212999999999999990        0.000000000000000000       -0.000000000000008587       -0.000000000063644607
     0.214000000000000000        0.000000000000000000       -0.000000000000012108       -0.000000000025552858
     0.215000000000000000        0.000000000000000000       -0.000000000000013821        0.000000000022245935
     0.216000000000000000        0.000000000000000000       -0.000000000000013173        0.000000000072065745
     0.217000000000000000        0.000000000000000000       -0.000000000000009979        0.000000000114846336
     0.218000000000000000        0.000000000000000000       -0.000000000000004509        0.000000000141670659
     0.219000000000000000        0.000000000000000000        0.000000000000002508        0.000000000145452480
     0.220000000000000000        0.000000000000000000        0.000000000000009962        0.000000000122500108
     0.221000000000000000        0.000000000000000000        0.000000000000016515        0.000000000073648120
     0.222000000000000000        0.000000000000000000        0.000000000000020826        0.000000000004688010
     0.223000000000000000        0.000000000000000000        0.000000000000021799       -0.000000000074072915
     0.224000000000000000        0.000000000000000000        0.000000000000018821       -0.000000000149156049
     0.225000000000000010        0.000000000000000000        0.000000000000011939       -0.000000000206024334
     0.226000000000000010        0.000000000000000000        0.000000000000001937       -0.000000000231667543
     0.227000000000000010        0.000000000000000000       -0.000000000000009718       -0.000000000217237970
     0.228000000000000010        0.000000000000000000       -0.000000000000021058       -0.000000000160247587
     0.229000000000000010        0.000000000000000000       -0.000000000000029922       -0.000000000065859931
     0.230000000000000010        0.000000000000000000       -0.000000000000034331        0.000000000053084715
     0.231000000000000010        0.000000000000000000       -0.000000000000032884        0.000000000177479170
     0.232000000000000010        0.000000000000000000       -0.000000000000025096        0.000000000284717304
     0.233000000000000010        0.000000000000000000       -0.000000000000011607        0.000000000352476934
     0.234000000000000010        0.000000000000000000        0.000000000000005796        0.000000000362941425
     0.235000000000000010        0.000000000000000000        0.000000000000024360        0.000000000306724814
     0.236000000000000020        0.000000000000000000        0.000000000000040758        0.000000000185725805
     0.237000000000000020        0.000000000000000000        0.000000000000051641        0.000000000014236960
     0.238000000000000020        0.000000000000000000        0.000000000000054259       -0.000000000182126952
     0.239000000000000020        0.000000000000000000        0.000000000000047052       -0.000000000369763247
     0.239999999999999990        0.000000000000000000        0.000000000000030102       -0.000000000512347318
     0.240999999999999990        0.000000000000000000        0.000000000000005325       -0.000000000577293659
     0.241999999999999990        0.000000000000000000       -0.000000000000023648       -0.000000000542355075
     0.242999999999999990        0.000000000000000000       -0.000000000000051930       -0.000000000401139358
     0.243999999999999990        0.000000000000000000       -0.000000000000074133       -0.000000000166367675
     0.245000000000000000        0.000000000000000000       -0.000000000000085310        0.000000000130030737
     0.246000000000000000        0.000000000000000000       -0.000000000000081941        0.000000000440417516
     0.247000000000000000        0.000000000000000000       -0.000000000000062778        0.000000000708347354
     0.248000000000000000        0.000000000000000000       -0.000000000000029372        0.000000000878020889
     0.249000000000000000        0.000000000000000000        0.000000000000013854        0.000000000904845460
     0.250000000000000000        0.000000000000000000        0.000000000000060064        0.000000000765264060
     0.251000000000000000        0.000000000000000000        0.000000000000100980        0.000000000463911179
     0.252000000000000000        0.000000000000000000        0.000000000000128242        0.000000000036404166
     0.253000000000000000        0.000000000000000000        0.000000000000134973       -0.000000000453322732
     0.254000000000000000        0.000000000000000000        0.000000000000117257       -0.000000000921350079
     0.255000000000000000        0.000000000000000000        0.000000000000075255       -0.000000001276944316
     0.256000000000000010        0.000000000000000000        0.000000000000013710       -0.000000001438720008
     0.257000000000000010        0.000000000000000000       -0.000000000000058357       -0.000000001351148396
     0.258000000000000010        0.000000000000000000       -0.000000000000128783       -0.000000000998351899
     0.259000000000000010        0.000000000000000000       -0.000000000000184138       -0.000000000412238862
     0.260000000000000010        0.000000000000000000       -0.000000000000212084        0.000000000327286014
     0.261000000000000010        0.000000000000000000       -0.000000000000203832        0.000000001101108491
     0.262000000000000010        0.000000000000000000       -0.000000000000156250        0.000000001768206015
     0.263000000000000010        0.000000000000000000       -0.000000000000073187        0.000000002189318904
     0.264000000000000010        0.000000000000000000        0.000000000000034348        0.000000002253367548
     0.265000000000000010        0.000000000000000000        0.000000000000149326        0.000000001902005175
     0.266000000000000010        0.000000000000000000        0.000000000000251115        0.000000001147442844
     0.267000000000000020        0.000000000000000000        0.000000000000318892        0.000000000079319684
     0.268000000000000020        0.000000000000000000        0.000000000000335527       -0.000000001142103547
     0.269000000000000020        0.000000000000000000        0.000000000000291283       -0.000000002306922737
     0.270000000000000020        0.000000000000000000        0.000000000000186600       -0.000000003188641634
     0.271000000000000020        0.000000000000000000        0.000000000000033333       -0.000000003584642047
     0.272000000000000020        0.000000000000000000       -0.000000000000145999       -0.000000003357422614
     0.273000000000000020        0.000000000000000000       -0.000000000000321062       -0.000000002468941754
     0.274000000000000020        0.000000000000000000       -0.000000000000458402       -0.000000001000699668
     0.275000000000000020        0.000000000000000000       -0.000000000000527322        0.000000000846077778
     0.276000000000000020        0.000000000000000000       -0.000000000000506022        0.000000002772778188
     0.277000000000000020        0.000000000000000000       -0.000000000000386840        0.000000004426989122
     0.278000000000000020        0.000000000000000000       -0.000000000000179530        0.000000005461885294
     0.279000000000000030        0.000000000000000000        0.000000000000088317        0.000000005602286169
     0.280000000000000030        0.000000000000000000        0.000000000000374157        0.000000004705803018
     0.281000000000000030        0.000000000000000000        0.000000000000626552        0.000000002806914275
     0.282000000000000030        0.000000000000000000        0.000000000000793703        0.000000000133439579
     0.283000000000000030        0.000000000000000000        0.000000000000833146       -0.000000002911285545
     0.284000000000000030        0.000000000000000000        0.000000000000720954       -0.000000005801636887
     0.285000000000000030        0.000000000000000000        0.000000000000458634       -0.000000007972902947
     0.286000000000000030        0.000000000000000000        0.000000000000076147       -0.000000008922672903
     0.287000000000000030        0.000000000000000000       -0.000000000000370055       -0.000000008313655492
     0.288000000000000030        0.000000000000000000       -0.000000000000804226       -0.000000006058722040
     0.288999999999999980        0.000000000000000000       -0.000000000001143086       -0.000000002369818598
     0.289999999999999980        0.000000000000000000       -0.000000000001310528        0.000000002243184786
     0.290999999999999980        0.000000000000000000       -0.000000000001252881        0.000000007030002225
     0.291999999999999980        0.000000000000000000       -0.000000000000951921        0.000000011110278849
     0.292999999999999980        0.000000000000000000       -0.000000000000432893        0.000000013622826684
     0.293999999999999980        0.000000000000000000        0.000000000000234620        0.000000013890632111
     0.294999999999999980        0.000000000000000000        0.000000000000944069        0.000000011572539989
     0.295999999999999990        0.000000000000000000        0.000000000001567227        0.000000006771238500
     0.296999999999999990        0.000000000000000000        0.000000000001975555        0.000000000071463588
     0.297999999999999990        0.000000000000000000        0.000000000002064380       -0.000000007507865916
     0.298999999999999990        0.000000000000000000        0.000000000001775716       -0.000000014649736862
     0.299999999999999990        0.000000000000000000        0.000000000001115236       -0.000000019949120905
     0.300999999999999990        0.000000000000000000        0.000000000000159433       -0.000000022166966006
     0.301999999999999990        0.000000000000000000       -0.000000000000949644       -0.000000020485814054
     0.302999999999999990        0.000000000000000000       -0.000000000002022692       -0.000000014718940633
     0.303999999999999990        0.000000000000000000       -0.000000000002852755       -0.000000005427428794
     0.304999999999999990        0.000000000000000000       -0.000000000003251973        0.000000006088920160
     0.305999999999999990        0.000000000000000000       -0.000000000003089487        0.000000017941530522
     0.307000000000000000        0.000000000000000000       -0.000000000002323504        0.000000027933805556
     0.308000000000000000        0.000000000000000000       -0.000000000001020684        0.000000033936579169
     0.309000000000000000        0.000000000000000000        0.000000000000642417        0.000000034299549280
     0.310000000000000000        0.000000000000000000        0.000000000002398478        0.000000028225509677
     0.311000000000000000        0.000000000000000000        0.000000000003928142        0.000000016031716136
     0.312000000000000000        0.000000000000000000        0.000000000004913590       -0.000000000765754821
     0.313000000000000000        0.000000000000000000        0.000000000005098750       -0.000000019583639132
     0.314000000000000000        0.000000000000000000        0.000000000004345620       -0.000000037122241077
     0.315000000000000000        0.000000000000000000        0.000000000002675579       -0.000000049897365906
     0.316000000000000000        0.000000000000000000        0.000000000000285918       -0.000000054876194143
     0.317000000000000000        0.000000000000000000       -0.000000000002464727       -0.000000050110132039
     0.318000000000000000        0.000000000000000000       -0.000000000005103329       -0.000000035244309792
     0.319000000000000010        0.000000000000000000       -0.000000000007117096       -0.000000011791132441
     0.320000000000000010        0.000000000000000000       -0.000000000008045271        0.000000016914626649
     0.321000000000000010        0.000000000000000000       -0.000000000007572937        0.000000046112043040
     0.322000000000000010        0.000000000000000000       -0.000000000005609366        0.000000070332050698
     0.323000000000000010        0.000000000000000000       -0.000000000002334075        0.000000084342839581
     0.324000000000000010        0.000000000000000000        0.000000000001802298        0.000000084172788686
     0.325000000000000010        0.000000000000000000        0.000000000006128291        0.000000068026872650
     0.326000000000000010        0.000000000000000000        0.000000000009850209        0.000000036908755284
     0.327000000000000010        0.000000000000000000        0.000000000012186557       -0.000000005207756829
     0.328000000000000010        0.000000000000000000        0.000000000012517520       -0.000000051748980033
     0.329000000000000010        0.000000000000000000        0.000000000010523099       -0.000000094453340347
     0.330000000000000020        0.000000000000000000        0.000000000006282293       -0.000000124722131376
     0.331000000000000020        0.000000000000000000        0.000000000000309493       -0.000000135209316888
     0.332000000000000020        0.000000000000000000       -0.000000000006486909       -0.000000121379188301
     0.333000000000000020        0.000000000000000000       -0.000000000012925911       -0.000000082731540060
     0.334000000000000020        0.000000000000000000       -0.000000000017742581       -0.000000023418183323
     0.335000000000000020        0.000000000000000000       -0.000000000019816966        0.000000047945509665
     0.336000000000000020        0.000000000000000000       -0.000000000018404991        0.000000119342657591
     0.337000000000000020        0.000000000000000000       -0.000000000013327813        0.000000177201784311
     0.338000000000000020        0.000000000000000000       -0.000000000005078342        0.000000208778829469
     0.339000000000000020        0.000000000000000000        0.000000000005185969        0.000000204690082793
     0.340000000000000020        0.000000000000000000        0.000000000015777361        0.000000161133082405
     0.341000000000000030        0.000000000000000000        0.000000000024729944        0.000000081331764204
     0.342000000000000030        0.000000000000000000        0.000000000030137096       -0.000000024170345809
     0.343000000000000030        0.000000000000000000        0.000000000030521012       -0.000000138574360619
     0.344000000000000030        0.000000000000000000        0.000000000025168306       -0.000000241220984211
     0.345000000000000030        0.000000000000000000        0.000000000014363530       -0.000000311032024534
     0.346000000000000030        0.000000000000000000       -0.000000000000536962       -0.000000330477578997
     0.347000000000000030        0.000000000000000000       -0.000000000017225400       -0.000000289379733462
     0.348000000000000030        0.000000000000000000       -0.000000000032759378       -0.000000187805111643
     0.349000000000000030        0.000000000000000000       -0.000000000044040046       -0.000000037375278493
     0.350000000000000030        0.000000000000000000       -0.000000000048381509        0.000000139460992311
     0.351000000000000030        0.000000000000000000       -0.000000000044074762        0.000000312319332088
     0.351999999999999980        0.000000000000000000       -0.000000000030838093        0.000000447663439544
     0.352999999999999980        0.000000000000000000       -0.000000000010053520        0.000000514811545457
     0.353999999999999980        0.000000000000000000        0.000000000015283333        0.000000492175016406
     0.354999999999999980        0.000000000000000000        0.000000000040927272        0.000000372564797214
     0.355999999999999980        0.000000000000000000        0.000000000062032472        0.000000166428003369
     0.356999999999999980        0.000000000000000000        0.000000000073999246       -0.000000097874850751
     0.357999999999999980        0.000000000000000000        0.000000000073382537       -0.000000377190241149
     0.358999999999999990        0.000000000000000000        0.000000000058696711       -0.000000619933537197
     0.359999999999999990        0.000000000000000000        0.000000000030949637       -0.000000774893873138
     0.360999999999999990        0.000000000000000000       -0.000000000006230782       -0.000000801110142800
     0.361999999999999990        0.000000000000000000       -0.000000000046954234       -0.000000677061141539
     0.362999999999999990        0.000000000000000000       -0.000000000083903756       -0.000000407314762146
     0.363999999999999990        0.000000000000000000       -0.000000000109551323       -0.000000025026726268
     0.364999999999999990        0.000000000000000000       -0.000000000117569632        0.000000410733343700
     0.365999999999999990        0.000000000000000000       -0.000000000104195167        0.000000822989522407
     0.366999999999999990        0.000000000000000000       -0.000000000069275311        0.000001129356351379
